#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
KN|KZA||BHE|42.077801|75.249603|3520.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KZA||BHN|42.077801|75.249603|3520.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KZA||BHZ|42.077801|75.249603|3520.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|KZA||HHE|42.077801|75.249603|3520.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|KZA||HHN|42.077801|75.249603|3520.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|KZA||HHZ|42.077801|75.249603|3520.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|NRPT||BHE|42.601101|76.073502|3790.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1999-08-08T00:00:00|
KN|NRPT||BHN|42.601101|76.073502|3790.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1999-08-08T00:00:00|
KN|NRPT||BHZ|42.601101|76.073502|3790.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1999-08-08T00:00:00|
KN|NRPT||HHE|42.601101|76.073502|3790.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1999-08-08T00:00:00|
KN|NRPT||HHN|42.601101|76.073502|3790.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1999-08-08T00:00:00|
KN|NRPT||HHZ|42.601101|76.073502|3790.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1999-08-08T00:00:00|
KN|TKM2||BHE|42.920799|75.596603|2020.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|TKM2||BHN|42.920799|75.596603|2020.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|TKM2||BHZ|42.920799|75.596603|2020.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|TKM2||HHE|42.920799|75.596603|2020.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|TKM2||HHN|42.920799|75.596603|2020.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|TKM2||HHZ|42.920799|75.596603|2020.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|UCH||BHE|42.227501|74.513397|3850.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|UCH||BHN|42.227501|74.513397|3850.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|UCH||BHZ|42.227501|74.513397|3850.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|UCH||HHE|42.227501|74.513397|3850.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|UCH||HHN|42.227501|74.513397|3850.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|UCH||HHZ|42.227501|74.513397|3850.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|ULHL||BHE|42.245602|76.241699|2040.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|ULHL||BHN|42.245602|76.241699|2040.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|ULHL||BHZ|42.245602|76.241699|2040.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|ULHL||HHE|42.245602|76.241699|2040.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|ULHL||HHN|42.245602|76.241699|2040.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|ULHL||HHZ|42.245602|76.241699|2040.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|USP||BHE|43.266899|74.499702|740.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|USP||BHN|43.266899|74.499702|740.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|USP||BHZ|43.266899|74.499702|740.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|40.0|1995-01-06T00:00:00|
KN|USP||HHE|43.266899|74.499702|740.0|0.0|90.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|USP||HHN|43.266899|74.499702|740.0|0.0|0.0|0.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KN|USP||HHZ|43.266899|74.499702|740.0|0.0|0.0|-90.0|sts2_vel:RT72A-08|789616000.0|0.159155|M/S|100.0|1995-01-06T00:00:00|
KZ|AKTK||BHE|50.434799|58.016701|360.0|0.0|90.0|0.0|CMG3|4474280000.0|5.0|M/S|40.0|2001-03-15T10:33:10|2005-07-26T23:59:59
KZ|AKTK||BHN|50.434799|58.016701|360.0|0.0|0.0|0.0|CMG3|4474280000.0|5.0|M/S|40.0|2001-03-15T10:33:10|2005-07-26T23:59:59
KZ|AKTK||BHZ|50.434799|58.016701|360.0|0.0|0.0|-90.0|CMG3|4474280000.0|5.0|M/S|40.0|2001-03-15T10:33:10|2005-07-26T23:59:59
KZ|BRVK||BHE|53.0581|70.2828|330.0|15.0|64.2|0.0|STS-1|3368980000.0|0.05|m/s|20.0|1999-08-01T00:00:00|2019-08-23T23:59:59
KZ|BRVK||BHN|53.0581|70.2828|330.0|15.0|154.3|0.0|STS-1|3274810000.0|0.05|m/s|20.0|1999-08-01T00:00:00|2019-08-23T23:59:59
KZ|BRVK||BHZ|53.0581|70.2828|330.0|15.0|0.0|-90.0|STS-1|4110480000.0|0.05|m/s|20.0|1999-08-01T00:00:00|2019-08-23T23:59:59
KZ|BRVK||HHE|53.057999|70.282799|315.0|0.0|90.0|0.0|CMG3|1048580000.0|5.0|M/S|100.0|1997-08-01T06:28:21|
KZ|BRVK||HHN|53.057999|70.282799|315.0|0.0|0.0|0.0|CMG3|1048580000.0|5.0|M/S|100.0|1997-08-01T06:28:21|
KZ|BRVK||HHZ|53.057999|70.282799|315.0|0.0|0.0|-90.0|CMG3|1048580000.0|5.0|M/S|100.0|1997-08-01T06:28:21|
KZ|BVAR||BHE|53.024921|70.388527|420.0|55.0|49.0|0.0|CMG3-TB|7013230000.0|1.0|M/S|40.0|2002-07-15T00:00:00|2004-12-31T23:59:59
KZ|BVAR||BHN|53.024921|70.388527|420.0|55.0|319.0|0.0|CMG3-TB|6970250000.0|1.0|M/S|40.0|2002-07-15T00:00:00|2004-12-31T23:59:59
KZ|BVAR||BHZ|53.024921|70.388527|420.0|55.0|0.0|-90.0|CMG3-TB|6997830000.0|1.0|M/S|40.0|2002-07-15T00:00:00|2016-06-29T00:00:00
KZ|CHKZ||BHE|53.676201|70.615196|120.0|0.0|90.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|CHKZ||BHN|53.676201|70.615196|120.0|0.0|0.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|CHKZ||BHZ|53.676201|70.615196|120.0|0.0|0.0|-90.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|KKAR||BHE|43.103401|70.511497|520.9|60.0|90.0|0.0|Geotech KS-54000 Borehole Seismometer|3927180000.0|1.0|M/S**2|40.0|2001-12-11T00:00:00|2018-09-19T00:00:00
KZ|KKAR||BHN|43.103401|70.511497|520.9|60.0|0.0|0.0|Geotech KS-54000 Borehole Seismometer|3927180000.0|1.0|M/S**2|40.0|2001-12-11T00:00:00|2018-09-19T00:00:00
KZ|KKAR||BHZ|43.103401|70.511497|520.9|60.0|0.0|-90.0|Geotech KS-54000 Borehole Seismometer|3927180000.0|1.0|M/S**2|40.0|2001-12-11T00:00:00|2018-09-19T00:00:00
KZ|KUR||BHE|50.714901|78.620796|240.0|0.0|90.0|0.0|STS2|25323000000.0|5.0|M/S|40.0|1994-09-28T00:00:00|
KZ|KUR||BHN|50.714901|78.620796|240.0|0.0|0.0|0.0|STS2|25323000000.0|5.0|M/S|40.0|1994-09-28T00:00:00|
KZ|KUR||BHZ|50.714901|78.620796|240.0|0.0|0.0|-90.0|STS2|25323000000.0|5.0|M/S|40.0|1994-09-28T00:00:00|
KZ|KUR||HHE|50.715401|78.620201|184.0|25.0|90.0|0.0|STS2|786432000.0|5.0|M/S|100.0|1998-09-16T17:37:05|
KZ|KUR||HHN|50.715401|78.620201|184.0|25.0|0.0|0.0|STS2|786432000.0|5.0|M/S|100.0|1998-09-16T17:37:05|
KZ|KUR||HHZ|50.715401|78.620201|184.0|25.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|100.0|1998-09-16T17:37:05|
KZ|KURK||BHE|50.715401|78.620201|184.0|25.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|1574620000.0|1.0|M/S|20.0|1999-08-31T00:00:00|2010-07-26T09:14:44
KZ|KURK||BHN|50.715401|78.620201|184.0|25.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|1591090000.0|1.0|M/S|20.0|1999-08-31T00:00:00|2010-07-26T09:14:44
KZ|KURK||BHZ|50.715401|78.620201|184.0|25.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1625800000.0|1.0|M/S|20.0|1999-08-31T00:00:00|2010-07-26T09:14:44
KZ|KURK|00|BHE|50.715401|78.620201|184.0|25.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|1574620000.0|1.0|M/S|20.0|2002-09-09T00:00:00|
KZ|KURK|00|BHN|50.715401|78.620201|184.0|25.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|1591090000.0|1.0|M/S|20.0|2002-09-09T00:00:00|
KZ|KURK|00|BHZ|50.715401|78.620201|184.0|25.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1625800000.0|1.0|M/S|20.0|2002-09-09T00:00:00|
KZ|MAK||BHE|46.807499|81.977402|600.0|0.0|90.0|0.0|STS2|25323000000.0|5.0|M/S|40.0|1997-09-01T11:45:02|
KZ|MAK||BHN|46.807499|81.977402|600.0|0.0|0.0|0.0|STS2|25323000000.0|5.0|M/S|40.0|1997-09-01T11:45:02|
KZ|MAK||BHZ|46.807499|81.977402|600.0|0.0|0.0|-90.0|STS2|25323000000.0|5.0|M/S|40.0|1997-09-01T11:45:02|
KZ|MAK||HHE|46.807499|81.977402|600.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|100.0|1998-08-22T02:17:00|
KZ|MAK||HHN|46.807499|81.977402|600.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|100.0|1998-08-22T02:17:00|
KZ|MAK||HHZ|46.807499|81.977402|600.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|100.0|1998-08-22T02:17:00|
KZ|MAKZ||BHE|46.807999|81.976997|567.0|33.0|90.0|0.0|STS2|2447790000.0|0.02|M/S|40.0|1999-06-02T07:00:00|2004-03-18T00:00:00
KZ|MAKZ||BHN|46.807999|81.976997|567.0|33.0|0.0|0.0|STS2|2447790000.0|0.02|M/S|40.0|1999-06-02T07:00:00|2004-03-18T00:00:00
KZ|MAKZ||BHZ|46.807999|81.976997|567.0|33.0|0.0|-90.0|STS2|1092200000.0|0.02|M/S|20.0|1999-06-02T07:00:00|2004-03-18T00:00:00
KZ|MKAR||BHE|46.793701|82.290398|609.4|61.0|90.0|0.0|Geotech KS-54000 Borehole Seismometer|2571600000.0|1.0|M/S**2|40.0|2000-08-28T00:00:00|2011-08-07T00:00:00
KZ|MKAR||BHN|46.793701|82.290398|609.4|61.0|0.0|0.0|Geotech KS-54000 Borehole Seismometer|2655170000.0|1.0|M/S**2|40.0|2000-08-28T00:00:00|2011-08-07T00:00:00
KZ|MKAR||BHZ|46.793701|82.290398|609.4|61.0|0.0|-90.0|Geotech KS-54000 Borehole Seismometer|2459250000.0|1.0|M/S**2|40.0|2000-08-28T00:00:00|2011-08-07T00:00:00
KZ|VOS||BHE|52.723202|70.979698|300.0|0.0|90.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-05-13T06:50:58|
KZ|VOS||BHN|52.723202|70.979698|300.0|0.0|0.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-05-13T06:50:58|
KZ|VOS||BHZ|52.723202|70.979698|300.0|0.0|0.0|-90.0|STS2|641025000.0|5.0|M/S|40.0|1999-05-13T06:50:58|
KZ|VOS||HHE|52.723202|70.979698|450.0|0.0|90.0|0.0|STS2|786432000.0|5.0|M/S|100.0|1997-07-09T00:00:00|
KZ|VOS||HHN|52.723202|70.979698|450.0|0.0|0.0|0.0|STS2|786432000.0|5.0|M/S|100.0|1997-07-09T00:00:00|
KZ|VOS||HHZ|52.723202|70.979698|450.0|0.0|0.0|-90.0|STS2|786432000.0|5.0|M/S|100.0|1997-07-09T00:00:00|
KZ|ZRN||BHE|52.951|69.004303|380.0|0.0|90.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|ZRN||BHN|52.951|69.004303|380.0|0.0|0.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|ZRN||BHZ|52.951|69.004303|380.0|0.0|0.0|-90.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|ZRNK||BHE|52.951|69.004303|380.0|0.0|90.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|ZRNK||BHN|52.951|69.004303|380.0|0.0|0.0|0.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
KZ|ZRNK||BHZ|52.951|69.004303|380.0|0.0|0.0|-90.0|STS2|641025000.0|5.0|M/S|40.0|1999-08-01T00:00:00|
MI|AFOK||EHE|16.3416|145.6746|418.0|0.0|90.0|0.0|L22D|59762000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|AFOK||EHN|16.3416|145.6746|418.0|0.0|0.0|0.0|L22D|59762000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|AFOK||EHZ|16.3416|145.6746|418.0|0.0|0.0|-90.0|L22D|59762000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|ANA2||EHZ|16.3412|145.7115|317.0|0.0|0.0|-90.0|Mark L-4 1 Hz|22281000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|ANNE||EHZ|16.358|145.7162|0.0|0.0|0.0|-90.0|Mark L-4 1 Hz|88700000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SAP2||EHE|15.2148|145.7516|199.0|0.0|90.0|0.0|L22D|44456000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SAP2||EHN|15.2148|145.7516|199.0|0.0|0.0|0.0|L22D|44456000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SAP2||EHZ|15.2148|145.7516|199.0|0.0|0.0|-90.0|L22D|44456000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SARN||EHE|16.7002|145.7795|451.0|0.0|90.0|0.0|L22D|59762000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SARN||EHN|16.7002|145.7795|451.0|0.0|0.0|0.0|L22D|129530000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SARN||EHZ|16.7002|145.7795|451.0|0.0|0.0|-90.0|L22D|59891000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MN|AIO||BHE|37.971199|15.233|751.4|5.0|90.0|0.0|Streckeisen STS-2 Seismometer|-602555000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2003-01-19T23:59:59
MN|AIO||BHN|37.971199|15.233|751.4|5.0|0.0|0.0|Streckeisen STS-2 Seismometer|638103000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
MN|AIO||BHZ|37.971199|15.233|751.4|5.0|0.0|-90.0|Streckeisen STS-2 Seismometer|633191000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
MN|AIO||HHE|37.971199|15.233|751.4|5.0|90.0|0.0|Streckeisen STS-2 Seismometer|-602555000.0|0.02|M/S|80.0|2000-01-01T00:00:00|2003-01-19T23:59:59
MN|AIO||HHN|37.971199|15.233|751.4|5.0|0.0|0.0|Streckeisen STS-2 Seismometer|638103000.0|0.02|M/S|80.0|2000-01-01T00:00:00|
MN|AIO||HHZ|37.971199|15.233|751.4|5.0|0.0|-90.0|Streckeisen STS-2 Seismometer|633191000.0|0.02|M/S|80.0|2000-01-01T00:00:00|
MN|AQU||BHE|42.354|13.405|710.0|15.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|983662000.0|0.02|M/S|20.0|2000-09-26T10:00:01|2002-06-05T12:00:00
MN|AQU||BHE|42.354|13.405|710.0|15.0|90.0|0.0|Streckeisen STS-2 Seismometer|592092000.0|0.02|M/S|20.0|2002-06-05T12:00:01|2008-02-18T23:59:59
MN|AQU||BHN|42.354|13.405|710.0|15.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|1014990000.0|0.02|M/S|20.0|2000-09-26T10:00:01|2002-06-05T12:00:00
MN|AQU||BHN|42.354|13.405|710.0|15.0|0.0|0.0|Streckeisen STS-2 Seismometer|600347000.0|0.02|M/S|20.0|2002-06-05T12:00:01|2008-02-18T23:59:59
MN|AQU||BHZ|42.354|13.405|710.0|15.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1001740000.0|0.02|M/S|20.0|2000-09-26T10:00:01|2002-06-05T12:00:00
MN|AQU||BHZ|42.354|13.405|710.0|15.0|0.0|-90.0|Streckeisen STS-2 Seismometer|598652000.0|0.02|M/S|20.0|2002-06-05T12:00:01|2008-02-18T23:59:59
MN|AQU||HHE|42.354|13.405|710.0|15.0|90.0|0.0|Streckeisen STS-2 Seismometer|592092000.0|0.02|M/S|100.0|2002-06-05T12:00:01|2008-02-18T23:59:59
MN|AQU||HHN|42.354|13.405|710.0|15.0|0.0|0.0|Streckeisen STS-2 Seismometer|600347000.0|0.02|M/S|100.0|2002-06-05T12:00:01|2008-02-18T23:59:59
MN|AQU||HHZ|42.354|13.405|710.0|15.0|0.0|-90.0|Streckeisen STS-2 Seismometer|598652000.0|0.02|M/S|100.0|2002-06-05T12:00:01|2008-02-18T23:59:59
MN|BNI||BHE|45.051998|6.678|1395.0|50.0|90.0|0.0|Streckeisen STS-2 Seismometer|593486000.0|0.02|M/S|20.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||BHE|45.051998|6.678|1395.0|50.0|90.0|0.0|Streckeisen STS-2 Seismometer|635556000.0|0.02|M/S|20.0|2002-10-15T00:00:00|
MN|BNI||BHN|45.051998|6.678|1395.0|50.0|0.0|0.0|Streckeisen STS-2 Seismometer|599634000.0|0.02|M/S|20.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||BHN|45.051998|6.678|1395.0|50.0|0.0|0.0|Streckeisen STS-2 Seismometer|623591000.0|0.02|M/S|20.0|2002-10-15T00:00:00|
MN|BNI||BHZ|45.051998|6.678|1395.0|50.0|0.0|-90.0|Streckeisen STS-2 Seismometer|590712000.0|0.02|M/S|20.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||BHZ|45.051998|6.678|1395.0|50.0|0.0|-90.0|Streckeisen STS-2 Seismometer|634082000.0|0.02|M/S|20.0|2002-10-15T00:00:00|
MN|BNI||HHE|45.051998|6.678|1395.0|50.0|90.0|0.0|Streckeisen STS-2 Seismometer|593486000.0|0.02|M/S|100.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||HHE|45.051998|6.678|1395.0|50.0|90.0|0.0|Streckeisen STS-2 Seismometer|635556000.0|0.02|M/S|100.0|2002-10-15T00:00:00|
MN|BNI||HHN|45.051998|6.678|1395.0|50.0|0.0|0.0|Streckeisen STS-2 Seismometer|599634000.0|0.02|M/S|100.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||HHN|45.051998|6.678|1395.0|50.0|0.0|0.0|Streckeisen STS-2 Seismometer|623591000.0|0.02|M/S|100.0|2002-10-15T00:00:00|
MN|BNI||HHZ|45.051998|6.678|1395.0|50.0|0.0|-90.0|Streckeisen STS-2 Seismometer|590712000.0|0.02|M/S|100.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||HHZ|45.051998|6.678|1395.0|50.0|0.0|-90.0|Streckeisen STS-2 Seismometer|634082000.0|0.02|M/S|100.0|2002-10-15T00:00:00|
MN|CII||BHE|41.723|14.305|910.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|626942000.0|0.02|M/S|20.0|2001-09-11T12:00:00|
MN|CII||BHN|41.723|14.305|910.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|626825000.0|0.02|M/S|20.0|2001-09-11T12:00:00|
MN|CII||BHZ|41.723|14.305|910.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|618980000.0|0.02|M/S|20.0|2001-09-11T12:00:00|
MN|CII||HHE|41.723|14.305|910.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|626942000.0|0.02|M/S|100.0|2001-09-11T12:00:00|
MN|CII||HHN|41.723|14.305|910.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|626825000.0|0.02|M/S|100.0|2001-09-11T12:00:00|
MN|CII||HHZ|41.723|14.305|910.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|618980000.0|0.02|M/S|100.0|2001-09-11T12:00:00|
MN|CLTB||BHE|37.577999|13.216|949.0|5.0|90.0|0.0|Streckeisen STS-2 Seismometer|627731000.0|0.02|M/S|20.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||BHN|37.577999|13.216|949.0|5.0|0.0|0.0|Streckeisen STS-2 Seismometer|603420000.0|0.02|M/S|20.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||BHZ|37.577999|13.216|949.0|5.0|0.0|-90.0|Streckeisen STS-2 Seismometer|591449000.0|0.02|M/S|20.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||HHE|37.577999|13.216|949.0|5.0|90.0|0.0|Streckeisen STS-2 Seismometer|627731000.0|0.02|M/S|100.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||HHN|37.577999|13.216|949.0|5.0|0.0|0.0|Streckeisen STS-2 Seismometer|603420000.0|0.02|M/S|100.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||HHZ|37.577999|13.216|949.0|5.0|0.0|-90.0|Streckeisen STS-2 Seismometer|591449000.0|0.02|M/S|100.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|IDI||BHE|35.287998|24.889999|750.0|7.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|997108000.0|0.02|M/S|20.0|1998-07-15T00:00:01|2003-04-08T23:59:59
MN|IDI||BHN|35.287998|24.889999|750.0|7.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|997625000.0|0.02|M/S|20.0|1998-07-15T00:00:01|2003-04-08T23:59:59
MN|IDI||BHZ|35.287998|24.889999|750.0|7.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|977908000.0|0.02|M/S|20.0|1998-07-15T00:00:01|2003-04-08T23:59:59
MN|ISP||BHE|37.842999|30.509001|1100.0|0.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|971762000.0|0.02|M/S|20.0|1996-10-24T00:00:00|
MN|ISP||BHN|37.842999|30.509001|1100.0|0.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|978762000.0|0.02|M/S|20.0|1996-10-24T00:00:00|
MN|ISP||BHZ|37.842999|30.509001|1100.0|0.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|993490000.0|0.02|M/S|20.0|1996-10-24T00:00:00|
MN|RTC||BHE|33.988098|-6.8569|50.0|4.5|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|1019820000.0|0.02|M/S|20.0|2002-07-22T12:00:00|
MN|RTC||BHN|33.988098|-6.8569|50.0|4.5|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|1028480000.0|0.02|M/S|20.0|2002-07-22T12:00:00|
MN|RTC||BHZ|33.988098|-6.8569|50.0|4.5|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1065600000.0|0.02|M/S|20.0|2002-07-22T12:00:00|
MN|TRI||BHE|45.709|13.764|161.0|100.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|-924232000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||BHE|45.709|13.764|161.0|0.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|-942841000.0|0.02|M/S|20.0|2002-11-15T00:00:00|2005-04-08T07:59:59
MN|TRI||BHN|45.709|13.764|161.0|100.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|-925099000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||BHN|45.709|13.764|161.0|0.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|-945279000.0|0.02|M/S|20.0|2002-11-15T00:00:00|2005-04-08T07:59:59
MN|TRI||BHZ|45.709|13.764|161.0|100.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|-956660000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||BHZ|45.709|13.764|161.0|0.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|-969394000.0|0.02|M/S|20.0|2002-11-15T00:00:00|2005-04-08T07:59:59
MN|TRI||HHE|45.709|13.7642|161.0|0.0|270.0|0.0|Streckeisen STS-1/Quanterra 4120 Datalogger|994731000.0|0.1|M/S|100.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||HHE|45.709|13.7642|161.0|0.0|270.0|0.0|Streckeisen STS-1/Quanterra 4120 Datalogger|994731000.0|0.1|M/S|100.0|2002-11-15T00:00:00|2005-04-07T07:59:59
