#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
ZD|DNSPS||BHN|-3.80268|55.66662|9.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-03-13T00:00:00|2004-01-28T00:00:00
ZD|BRDPS||HHZ|-3.72608|55.20267|8.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-02-09T00:00:00|2003-02-27T00:00:00
ZD|BRDPS||HHN|-3.72608|55.20267|8.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-02-09T00:00:00|2003-02-27T00:00:00
ZD|BRDPS||HHE|-3.72608|55.20267|8.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-02-09T00:00:00|2003-02-27T00:00:00
ZD|BRDPS||BHZ|-3.72608|55.20267|8.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-27T00:00:00|2003-08-17T00:00:00
ZD|BRDPS||BHE|-3.72608|55.20267|8.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-27T00:00:00|2003-08-17T00:00:00
ZD|BRDPS||BHN|-3.72608|55.20267|8.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-27T00:00:00|2003-08-17T00:00:00
ZD|PLTPB||BHZ|-5.86419|55.38379|9.0|0.0|0.0|-90.0|GFZ:ZD2003:CMG-40T/30/g=800|800000000.0|0.1|M/S|20.0|2003-02-16T00:00:00|2004-01-16T00:00:00
ZD|PLTPB||BHE|-5.86419|55.38379|9.0|0.0|90.0|0.0|GFZ:ZD2003:CMG-40T/30/g=800|800000000.0|0.1|M/S|20.0|2003-02-16T00:00:00|2004-01-16T00:00:00
ZD|PLTPB||BHN|-5.86419|55.38379|9.0|0.0|0.0|0.0|GFZ:ZD2003:CMG-40T/30/g=800|800000000.0|0.1|M/S|20.0|2003-02-16T00:00:00|2004-01-16T00:00:00
ZD|CTVPS||BHZ|-7.14119|56.27457|31.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-14T00:00:00|2004-01-20T00:00:00
ZD|CTVPS||BHE|-7.14119|56.27457|31.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-14T00:00:00|2004-01-20T00:00:00
ZD|CTVPS||BHN|-7.14119|56.27457|31.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-14T00:00:00|2004-01-20T00:00:00
ZD|DSRPS||BHZ|-5.68496|53.67512|16.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-27T00:00:00|2004-01-08T00:00:00
ZD|DSRPS||BHE|-5.68496|53.67512|16.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-27T00:00:00|2004-01-08T00:00:00
ZD|DSRPS||BHN|-5.68496|53.67512|16.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-02-27T00:00:00|2004-01-08T00:00:00
ZD|ALPPS||BHZ|-7.00943|52.72804|29.0|0.0|0.0|-90.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-03-01T00:00:00|2003-10-05T00:00:00
ZD|ALPPS||BHE|-7.00943|52.72804|29.0|0.0|90.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-03-01T00:00:00|2003-10-05T00:00:00
ZD|ALPPS||BHN|-7.00943|52.72804|29.0|0.0|0.0|0.0|GFZ:ZD2003:L4-3D/g=170|1700000000.0|5.0|M/S|20.0|2003-03-01T00:00:00|2003-10-05T00:00:00
ZD|MHPLB||BHZ|-4.79441|55.52594|155.0|0.0|0.0|-90.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-25T00:00:00|2004-01-09T00:00:00
ZD|MHPLB||BHE|-4.79441|55.52594|155.0|0.0|90.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-25T00:00:00|2004-01-09T00:00:00
ZD|MHPLB||BHN|-4.79441|55.52594|155.0|0.0|0.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-25T00:00:00|2004-01-09T00:00:00
ZD|ALPLB||BHZ|-7.00944|52.72799|2.0|0.0|0.0|-90.0|GFZ:ZD2003:CMG-40T/30/g=800|313725600.0|0.1|M/S|20.0|2003-03-01T00:00:00|2004-01-23T00:00:00
ZD|ALPLB||BHE|-7.00944|52.72799|2.0|0.0|90.0|0.0|GFZ:ZD2003:CMG-40T/30/g=800|313725600.0|0.1|M/S|20.0|2003-03-01T00:00:00|2004-01-23T00:00:00
ZD|ALPLB||BHN|-7.00944|52.72799|2.0|0.0|0.0|0.0|GFZ:ZD2003:CMG-40T/30/g=800|313725600.0|0.1|M/S|20.0|2003-03-01T00:00:00|2004-01-23T00:00:00
ZD|MHDLB||BHZ|-4.62578|55.42615|288.0|0.0|0.0|-90.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-19T00:00:00|2004-01-07T00:00:00
ZD|MHDLB||BHE|-4.62578|55.42615|288.0|0.0|90.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-19T00:00:00|2004-01-07T00:00:00
ZD|MHDLB||BHN|-4.62578|55.42615|288.0|0.0|0.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-19T00:00:00|2004-01-07T00:00:00
ZD|SLHLB||BHZ|-4.48158|55.2463|41.0|0.0|0.0|-90.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-24T00:00:00|2004-01-13T00:00:00
ZD|SLHLB||BHE|-4.48158|55.2463|41.0|0.0|90.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-24T00:00:00|2004-01-13T00:00:00
ZD|SLHLB||BHN|-4.48158|55.2463|41.0|0.0|0.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-24T00:00:00|2004-01-13T00:00:00
ZD|PRTLB||BHZ|-4.3073|55.70685|344.0|0.0|0.0|-90.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-20T00:00:00|2004-01-16T00:00:00
ZD|PRTLB||BHE|-4.3073|55.70685|344.0|0.0|90.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-20T00:00:00|2004-01-16T00:00:00
ZD|PRTLB||BHN|-4.3073|55.70685|344.0|0.0|0.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-20T00:00:00|2004-01-16T00:00:00
ZD|CTVLB||BHZ|-7.14111|56.27403|21.0|0.0|0.0|-90.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-14T00:00:00|2004-01-20T00:00:00
ZD|CTVLB||BHE|-7.14111|56.27403|21.0|0.0|90.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-14T00:00:00|2004-01-20T00:00:00
ZD|CTVLB||BHN|-7.14111|56.27403|21.0|0.0|0.0|0.0|GFZ:ZD2003:CMG-3T/100/g=1500|588235500.0|0.04|M/S|20.0|2003-02-14T00:00:00|2004-01-20T00:00:00
ZC|ACBG||HHZ|36.767|-2.195|30.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-25T00:00:00|2003-02-03T00:00:00
ZC|ACBG||HHN|36.767|-2.195|30.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-25T00:00:00|2003-02-03T00:00:00
ZC|ACBG||HHE|36.767|-2.195|30.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-25T00:00:00|2003-02-03T00:00:00
ZC|ACLR||HHZ|37.188|-2.583|1670.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-25T00:00:00|2004-07-02T00:00:00
ZC|ACLR||HHN|37.188|-2.583|1670.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-25T00:00:00|2004-07-02T00:00:00
ZC|ACLR||HHE|37.188|-2.583|1670.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-25T00:00:00|2004-07-02T00:00:00
ZC|ALB||HHZ|35.933|-3.042|30.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-31T00:00:00|2004-06-23T00:00:00
ZC|ALB||HHN|35.933|-3.042|30.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-31T00:00:00|2004-06-23T00:00:00
ZC|ALB||HHE|35.933|-3.042|30.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-31T00:00:00|2004-06-23T00:00:00
ZC|CEU||HHZ|35.898|-5.374|320.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-24T00:00:00|2004-09-28T00:00:00
ZC|CEU||HHN|35.898|-5.374|320.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-24T00:00:00|2004-09-28T00:00:00
ZC|CEU||HHE|35.898|-5.374|320.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-24T00:00:00|2004-09-28T00:00:00
ZC|CFS||HHZ|35.184|-2.431|90.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-12-12T00:00:00|2004-06-02T00:00:00
ZC|CFS||HHN|35.184|-2.431|90.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-12-12T00:00:00|2004-06-02T00:00:00
ZC|CFS||HHE|35.184|-2.431|90.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-12-12T00:00:00|2004-06-02T00:00:00
ZC|ELUQ||HHZ|37.559|-4.268|690.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-26T00:00:00|2004-06-13T00:00:00
ZC|ELUQ||HHN|37.559|-4.268|690.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-26T00:00:00|2004-06-13T00:00:00
ZC|ELUQ||HHE|37.559|-4.268|690.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-26T00:00:00|2004-06-13T00:00:00
ZC|EMAL||HHZ|36.762|-4.428|150.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-23T00:00:00|2004-07-04T00:00:00
ZC|EMAL||HHN|36.762|-4.428|150.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-23T00:00:00|2004-07-04T00:00:00
ZC|EMAL||HHE|36.762|-4.428|150.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-23T00:00:00|2004-07-04T00:00:00
ZC|LIJA||HHZ|36.906|-5.404|1000.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-23T00:00:00|2004-06-04T00:00:00
ZC|LIJA||HHN|36.906|-5.404|1000.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-23T00:00:00|2004-06-04T00:00:00
ZC|LIJA||HHE|36.906|-5.404|1000.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-23T00:00:00|2004-06-04T00:00:00
ZC|ORGV||HHZ|36.859|-3.429|1270.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-24T00:00:00|2003-06-25T00:00:00
ZC|ORGV||HHN|36.859|-3.429|1270.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-24T00:00:00|2003-06-25T00:00:00
ZC|ORGV||HHE|36.859|-3.429|1270.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-10-24T00:00:00|2003-06-25T00:00:00
ZC|VLZ||HHZ|35.172|-4.3|90.0|0.0|0.0|-90.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-11-13T00:00:00|2004-12-07T00:00:00
ZC|VLZ||HHN|35.172|-4.3|90.0|0.0|0.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-11-13T00:00:00|2004-12-07T00:00:00
ZC|VLZ||HHE|35.172|-4.3|90.0|0.0|90.0|0.0|GFZ:ZC2001:STS-2/N/g=1500|786576000.0|0.02|M/S|50.0|2001-11-13T00:00:00|2004-12-07T00:00:00
ZV|BG01||HHZ|50.7086|12.8369|490.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-08-28T00:00:00|2003-05-23T00:00:00
ZV|BG01||HHN|50.7086|12.8369|490.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-08-28T00:00:00|2003-05-23T00:00:00
ZV|BG01||HHE|50.7086|12.8369|490.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-08-28T00:00:00|2003-05-23T00:00:00
ZV|BG01||HHZ|50.7086|12.8369|490.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-23T00:00:00|2003-06-17T00:00:00
ZV|BG01||HHN|50.7086|12.8369|490.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-23T00:00:00|2003-06-17T00:00:00
ZV|BG01||HHE|50.7086|12.8369|490.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-23T00:00:00|2003-06-17T00:00:00
ZV|BG01||HHZ|50.7086|12.8369|490.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-17T00:00:00|2004-02-17T00:00:00
ZV|BG01||HHN|50.7086|12.8369|490.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-17T00:00:00|2004-02-17T00:00:00
ZV|BG01||HHE|50.7086|12.8369|490.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-06-17T00:00:00|2004-02-17T00:00:00
ZV|BG02||HHZ|50.4541|12.7523|890.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-03T00:00:00|2003-05-23T12:20:00
ZV|BG02||HHN|50.4541|12.7523|890.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-03T00:00:00|2003-05-23T12:20:00
ZV|BG02||HHE|50.4541|12.7523|890.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-04-03T00:00:00|2003-05-23T12:20:00
ZV|BG02||HHZ|50.4541|12.7523|890.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-23T12:20:00|2003-07-07T11:19:00
ZV|BG02||HHN|50.4541|12.7523|890.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-23T12:20:00|2003-07-07T11:19:00
ZV|BG02||HHE|50.4541|12.7523|890.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|100.0|2003-05-23T12:20:00|2003-07-07T11:19:00
ZV|BG02||HHZ|50.4541|12.7523|890.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-07-07T11:19:00|2004-02-17T00:00:00
ZV|BG02||HHN|50.4541|12.7523|890.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-07-07T11:19:00|2004-02-17T00:00:00
ZV|BG02||HHE|50.4541|12.7523|890.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-07-07T11:19:00|2004-02-17T00:00:00
ZV|BG03||HHZ|50.6604|10.9144|535.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-08-09T00:00:00|2003-03-09T00:00:00
ZV|BG03||HHN|50.6604|10.9144|535.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-08-09T00:00:00|2003-03-09T00:00:00
ZV|BG03||HHE|50.6604|10.9144|535.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-08-09T00:00:00|2003-03-09T00:00:00
ZV|BG03||HHZ|50.6604|10.9144|535.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3T/100/g=1500|786576000.0|0.04|M/S|50.0|2003-03-10T00:00:00|2003-09-03T00:00:00
ZV|BG03||HHN|50.6604|10.9144|535.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3T/100/g=1500|786576000.0|0.04|M/S|50.0|2003-03-10T00:00:00|2003-09-03T00:00:00
ZV|BG03||HHE|50.6604|10.9144|535.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3T/100/g=1500|786576000.0|0.04|M/S|50.0|2003-03-10T00:00:00|2003-09-03T00:00:00
ZV|BG03||HHZ|50.6604|10.9144|535.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-10T00:00:00|2004-02-03T00:00:00
ZV|BG03||HHN|50.6604|10.9144|535.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-10T00:00:00|2004-02-03T00:00:00
ZV|BG03||HHE|50.6604|10.9144|535.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2003-12-10T00:00:00|2004-02-03T00:00:00
ZV|BG04||HHZ|50.9227|13.1249|350.0|0.0|0.0|-90.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-03-01T00:00:00|2004-02-17T00:00:00
ZV|BG04||HHN|50.9227|13.1249|350.0|0.0|0.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-03-01T00:00:00|2004-02-17T00:00:00
ZV|BG04||HHE|50.9227|13.1249|350.0|0.0|90.0|0.0|GFZ:ZV2001:CMG-3ESP/120/g=2000|784314000.0|0.1|M/S|50.0|2002-03-01T00:00:00|2004-02-17T00:00:00
ZV|BG05||HHZ|50.4534|11.6998|435.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-04-28T00:00:00
ZV|BG05||HHN|50.4534|11.6998|435.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-04-28T00:00:00
ZV|BG05||HHE|50.4534|11.6998|435.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-04-28T00:00:00
ZV|BG05||HHZ|50.4534|11.6998|435.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-10-30T00:00:00
ZV|BG05||HHN|50.4534|11.6998|435.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-10-30T00:00:00
ZV|BG05||HHE|50.4534|11.6998|435.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-04-28T00:00:00|2003-10-30T00:00:00
ZV|BG06||HHZ|50.4268|11.0356|550.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-20T00:00:00|2003-05-16T00:00:00
ZV|BG06||HHN|50.4268|11.0356|550.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-20T00:00:00|2003-05-16T00:00:00
ZV|BG06||HHE|50.4268|11.0356|550.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-20T00:00:00|2003-05-16T00:00:00
ZV|BG06||HHZ|50.4268|11.0356|550.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-05-16T00:00:00|2003-06-25T00:00:00
ZV|BG06||HHN|50.4268|11.0356|550.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-05-16T00:00:00|2003-06-25T00:00:00
ZV|BG06||HHE|50.4268|11.0356|550.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-05-16T00:00:00|2003-06-25T00:00:00
ZV|BG06||HHZ|50.4268|11.0356|550.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-25T00:00:00|2003-12-10T00:00:00
ZV|BG06||HHN|50.4268|11.0356|550.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-25T00:00:00|2003-12-10T00:00:00
ZV|BG06||HHE|50.4268|11.0356|550.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-25T00:00:00|2003-12-10T00:00:00
ZV|BG07||HHZ|50.6463|12.1766|380.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-07-12T00:00:00
ZV|BG07||HHN|50.6463|12.1766|380.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-07-12T00:00:00
ZV|BG07||HHE|50.6463|12.1766|380.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2002-12-13T00:00:00|2003-07-12T00:00:00
ZV|BG07||HHZ|50.6463|12.1766|380.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-12T00:00:00|2003-11-14T00:00:00
ZV|BG07||HHN|50.6463|12.1766|380.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-12T00:00:00|2003-11-14T00:00:00
ZV|BG07||HHE|50.6463|12.1766|380.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-07-12T00:00:00|2003-11-14T00:00:00
ZV|BG07||HHZ|50.6463|12.1766|380.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-11-14T00:00:00|2004-02-17T00:00:00
ZV|BG07||HHN|50.6463|12.1766|380.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-11-14T00:00:00|2004-02-17T00:00:00
ZV|BG07||HHE|50.6463|12.1766|380.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-11-14T00:00:00|2004-02-17T00:00:00
ZV|BG08||HHZ|49.938|12.3729|640.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-20T00:00:00|2003-01-22T00:00:00
ZV|BG08||HHN|49.938|12.3729|640.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-20T00:00:00|2003-01-22T00:00:00
ZV|BG08||HHE|49.938|12.3729|640.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2002-11-20T00:00:00|2003-01-22T00:00:00
ZV|BG08||HHZ|49.938|12.3729|640.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-22T00:00:00|2003-06-24T00:00:00
ZV|BG08||HHN|49.938|12.3729|640.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-22T00:00:00|2003-06-24T00:00:00
ZV|BG08||HHE|49.938|12.3729|640.0|0.0|90.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2003-01-22T00:00:00|2003-06-24T00:00:00
ZV|BG08||HHZ|49.938|12.3729|640.0|0.0|0.0|-90.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-24T00:00:00|2003-12-09T00:00:00
ZV|BG08||HHN|49.938|12.3729|640.0|0.0|0.0|0.0|GFZ:ZV2001:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2003-06-24T00:00:00|2003-12-09T00:00:00
