#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
DK|ICESG|00|HHZ|69.0922|-39.6474|2932.0|0.0|0.0|-90.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|100.0|2013-02-04T00:00:00|
DK|ICESG|00|BHZ|69.0922|-39.6474|2932.0|0.0|0.0|-90.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|20.0|2013-02-04T00:00:00|
DK|ICESG|00|HH2|69.0922|-39.6474|2932.0|0.0|90.0|0.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|100.0|2013-02-04T00:00:00|
DK|ICESG|00|HH1|69.0922|-39.6474|2932.0|0.0|0.0|0.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|100.0|2013-02-04T00:00:00|
DK|ICESG|00|BH1|69.0922|-39.6474|2932.0|0.0|0.0|0.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|20.0|2013-02-04T00:00:00|
DK|ICESG|00|BH2|69.0922|-39.6474|2932.0|0.0|90.0|0.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|20.0|2013-02-04T00:00:00|
DK|ISOG||BHZ|65.548|-38.9754|12.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2012-09-07T00:00:00|
DK|ISOG||BHE|65.548|-38.9754|12.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2012-09-07T00:00:00|
DK|ISOG||BHN|65.548|-38.9754|12.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2012-09-07T00:00:00|
DK|ISOG||HHZ|65.548|-38.9754|12.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-09-07T00:00:00|
DK|ISOG||HHE|65.548|-38.9754|12.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-09-07T00:00:00|
DK|ISOG||HHN|65.548|-38.9754|12.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-09-07T00:00:00|
DK|IVI||HHZ|61.2|-48.1833|20.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2011-09-15T00:00:00|
DK|IVI||HHN|61.2|-48.1833|20.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2011-09-15T00:00:00|
DK|IVI||HHE|61.2|-48.1833|20.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2011-09-15T00:00:00|
DK|IVI||BHN|61.2|-48.1833|20.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|20.0|2011-09-15T00:00:00|
DK|IVI||BHE|61.2|-48.1833|20.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|20.0|2011-09-15T00:00:00|
DK|IVI||BHZ|61.2|-48.1833|20.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|20.0|2011-09-15T00:00:00|
DK|NEEM||BHN|77.4447|-51.0738|2513.0|0.0|0.0|0.0|GFZ:DK1980:CMG-3T/360/g=1500|629145000.0|0.04|M/S|20.0|2011-07-16T00:00:00|
DK|NEEM||HHZ|77.4447|-51.0738|2513.0|0.0|0.0|-90.0|GFZ:DK1980:CMG-3T/360/g=1500|629145000.0|0.04|M/S|100.0|2011-07-16T00:00:00|
DK|NEEM||BHE|77.4447|-51.0738|2513.0|0.0|90.0|0.0|GFZ:DK1980:CMG-3T/360/g=1500|629145000.0|0.04|M/S|20.0|2011-07-16T00:00:00|
DK|NEEM||BHZ|77.4447|-51.0738|2513.0|0.0|0.0|-90.0|GFZ:DK1980:CMG-3T/360/g=1500|629145000.0|0.04|M/S|20.0|2011-07-16T00:00:00|
DK|NEEM||HHE|77.4447|-51.0738|2513.0|0.0|90.0|0.0|GFZ:DK1980:CMG-3T/360/g=1500|629145000.0|0.04|M/S|100.0|2011-07-16T00:00:00|
DK|NEEM||HHN|77.4447|-51.0738|2513.0|0.0|0.0|0.0|GFZ:DK1980:CMG-3T/360/g=1500|629145000.0|0.04|M/S|100.0|2011-07-16T00:00:00|
DK|NEEM|01|BHN|77.4447|-51.0738|2513.0|0.0|0.0|0.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|20.0|2011-07-16T00:00:00|
DK|NEEM|01|HHZ|77.4447|-51.0738|2513.0|0.0|0.0|-90.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|100.0|2011-07-16T00:00:00|
DK|NEEM|01|BHE|77.4447|-51.0738|2513.0|0.0|90.0|0.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|20.0|2011-07-16T00:00:00|
DK|NEEM|01|BHZ|77.4447|-51.0738|2513.0|0.0|0.0|-90.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|20.0|2011-07-16T00:00:00|
DK|NEEM|01|HHE|77.4447|-51.0738|2513.0|0.0|90.0|0.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|100.0|2011-07-16T00:00:00|
DK|NEEM|01|HHN|77.4447|-51.0738|2513.0|0.0|0.0|0.0|GFZ:DK1980:CMG-3T/120/g=1500|629145000.0|0.04|M/S|100.0|2011-07-16T00:00:00|
DK|NOR||BHN|81.6|-16.6833|36.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-07-06T17:00:00|
DK|NOR||HHZ|81.6|-16.6833|36.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-07-06T17:00:00|
DK|NOR||BHE|81.6|-16.6833|36.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-07-06T17:00:00|
DK|NOR||BHZ|81.6|-16.6833|36.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-07-06T17:00:00|
DK|NOR||HHE|81.6|-16.6833|36.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-07-06T17:00:00|
DK|NOR||HHN|81.6|-16.6833|36.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-07-06T17:00:00|
DK|NRS||BHN|61.1595|-45.4188|65.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-07-20T00:00:00|
DK|NRS||HHZ|61.1595|-45.4188|65.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-07-20T00:00:00|
DK|NRS||BHE|61.1595|-45.4188|65.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-07-20T00:00:00|
DK|NRS||BHZ|61.1595|-45.4188|65.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-07-20T00:00:00|
DK|NRS||HHE|61.1595|-45.4188|65.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-07-20T00:00:00|
DK|NRS||HHN|61.1595|-45.4188|65.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-07-20T00:00:00|
DK|NUUK|00|HHZ|64.1838|-51.6679|110.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2013-09-19T00:00:00|
DK|NUUK|00|BHZ|64.1838|-51.6679|110.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2013-09-19T00:00:00|
DK|NUUK|00|HH2|64.1838|-51.6679|110.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2013-09-19T00:00:00|
DK|NUUK|00|HH1|64.1838|-51.6679|110.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2013-09-19T00:00:00|
DK|NUUK|00|BH1|64.1838|-51.6679|110.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2013-09-19T00:00:00|
DK|NUUK|00|BH2|64.1838|-51.6679|110.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2013-09-19T00:00:00|
DK|SCO||BHN|70.4833|-21.95|69.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-08-06T00:00:00|
DK|SCO||HHZ|70.4833|-21.95|69.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-08-06T00:00:00|
DK|SCO||BHE|70.4833|-21.95|69.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-08-06T00:00:00|
DK|SCO||BHZ|70.4833|-21.95|69.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-08-06T00:00:00|
DK|SCO||HHE|70.4833|-21.95|69.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-08-06T00:00:00|
DK|SCO||HHN|70.4833|-21.95|69.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-08-06T00:00:00|
DK|SOEG||HH2|68.2033|-31.377|1.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-07-23T00:00:00|
DK|SOEG||HH1|68.2033|-31.377|1.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-07-23T00:00:00|
DK|SOEG||HHZ|68.2033|-31.377|1.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-07-23T00:00:00|
DK|SOEG||BHZ|68.2033|-31.377|1.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2012-07-23T00:00:00|
DK|SOEG||BH1|68.2033|-31.377|1.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2012-07-23T00:00:00|
DK|SOEG||BH2|68.2033|-31.377|1.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2012-07-23T00:00:00|
DK|TULEG||BHN|76.5374|-68.8238|40.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-04-05T00:00:00|
DK|TULEG||HHZ|76.5374|-68.8238|40.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-04-05T00:00:00|
DK|TULEG||BHE|76.5374|-68.8238|40.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-04-05T00:00:00|
DK|TULEG||BHZ|76.5374|-68.8238|40.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|20.0|2010-04-05T00:00:00|
DK|TULEG||HHE|76.5374|-68.8238|40.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-04-05T00:00:00|
DK|TULEG||HHN|76.5374|-68.8238|40.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2010-04-05T00:00:00|
DK|NUUG||HHE|71.53838|-53.19958|36.0|0.0|169.0|0.0||629145000.0|0.05|M/S|100.0|2015-06-29T12:00:54|2017-06-28T09:58:28
DK|NUUG||HHN|71.53838|-53.19958|36.0|0.0|79.0|0.0||629145000.0|0.05|M/S|100.0|2015-06-29T12:00:54|2017-06-28T09:58:28
DK|NUUG||HHZ|71.53838|-53.19958|36.0|0.0|0.0|-90.0||629145000.0|0.05|M/S|100.0|2015-06-29T12:00:54|2017-06-28T09:58:28
DK|NUUG||BHE|71.53838|-53.19958|36.0|0.0|169.0|0.0||629145000.0|0.05|M/S|50.0|2015-06-29T12:00:54|2017-06-28T09:58:28
DK|NUUG||BHN|71.53838|-53.19958|36.0|0.0|79.0|0.0||629145000.0|0.05|M/S|50.0|2015-06-29T12:00:54|2017-06-28T09:58:28
DK|NUUG||BHZ|71.53838|-53.19958|36.0|0.0|0.0|-90.0||629145000.0|0.05|M/S|50.0|2015-06-29T12:00:54|2017-06-28T09:58:28
DK|ILULI||HHE|69.21214|-51.1048|53.5|0.0|90.0|0.0||629145000.0|0.05|M/S|100.0|2009-07-14T00:00:00|
DK|ILULI||HHN|69.21214|-51.1048|53.5|0.0|0.0|0.0||629145000.0|0.05|M/S|100.0|2009-07-14T00:00:00|
DK|ILULI||HHZ|69.21214|-51.1048|53.5|0.0|0.0|-90.0||629145000.0|0.05|M/S|100.0|2009-07-14T00:00:00|
DK|ILULI||BHE|69.21214|-51.1048|53.5|0.0|90.0|0.0||629145000.0|0.05|M/S|50.0|2009-07-14T00:00:00|
DK|ILULI||BHN|69.21214|-51.1048|53.5|0.0|0.0|0.0||629145000.0|0.05|M/S|50.0|2009-07-14T00:00:00|
DK|ILULI||BHZ|69.21214|-51.1048|53.5|0.0|0.0|-90.0||629145000.0|0.05|M/S|50.0|2009-07-14T00:00:00|
DK|KULLO||HHE|74.5805|-57.22015|44.0|0.0|90.0|0.0||629145000.0|0.05|M/S|100.0|2009-07-18T00:00:00|
DK|KULLO||HHN|74.5805|-57.22015|44.0|0.0|0.0|0.0||629145000.0|0.05|M/S|100.0|2009-07-18T00:00:00|
DK|KULLO||HHZ|74.5805|-57.22015|44.0|0.0|0.0|-90.0||629145000.0|0.05|M/S|100.0|2009-07-18T00:00:00|
DK|KULLO||BHE|74.5805|-57.22015|44.0|0.0|90.0|0.0||629145000.0|0.05|M/S|50.0|2009-07-18T00:00:00|
DK|KULLO||BHN|74.5805|-57.22015|44.0|0.0|0.0|0.0||629145000.0|0.05|M/S|50.0|2009-07-18T00:00:00|
DK|KULLO||BHZ|74.5805|-57.22015|44.0|0.0|0.0|-90.0||629145000.0|0.05|M/S|50.0|2009-07-18T00:00:00|
DK|GOET||HHZ|57.035|9.225|5.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2012-11-16T00:00:00|
DK|GOET||HHN|57.035|9.225|5.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2012-11-16T00:00:00|
DK|GOET||HHE|57.035|9.225|5.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2012-11-16T00:00:00|
DK|LLD||HHZ|55.333|12.215|8.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2015-01-01T00:00:00|
DK|LLD||HHN|55.333|12.215|8.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2015-01-01T00:00:00|
DK|LLD||HHE|55.333|12.215|8.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2015-01-01T00:00:00|
DK|OVD||HHZ|57.317|10.206|10.0|0.0|0.0|-90.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2015-10-09T00:00:00|
DK|OVD||HHN|57.317|10.206|10.0|0.0|0.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2015-10-09T00:00:00|
DK|OVD||HHE|57.317|10.206|10.0|0.0|90.0|0.0|GFZ:DK1980:STS-2/N/g=1500|943681500.0|0.02|M/S|100.0|2015-10-09T00:00:00|
7G|BB01||HHZ|1.03999|127.41328|5.0|0.0|0.0|-90.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|BB01||HHN|1.03999|127.41328|5.0|0.0|0.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|BB01||HHE|1.03999|127.41328|5.0|0.0|90.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|BB02||HHZ|1.15998|127.44882|83.0|0.0|0.0|-90.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|BB02||HHN|1.15998|127.44882|83.0|0.0|0.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|BB02||HHE|1.15998|127.44882|83.0|0.0|90.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|BB03||HHZ|1.00361|127.64268|22.0|0.0|0.0|-90.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|BB03||HHN|1.00361|127.64268|22.0|0.0|0.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|BB03||HHE|1.00361|127.64268|22.0|0.0|90.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|BB04||HHZ|0.91403|127.51501|31.0|0.0|0.0|-90.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-13T00:00:00|2018-12-31T00:00:00
7G|BB04||HHN|0.91403|127.51501|31.0|0.0|0.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-13T00:00:00|2018-12-31T00:00:00
7G|BB04||HHE|0.91403|127.51501|31.0|0.0|90.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-13T00:00:00|2018-12-31T00:00:00
7G|BB05||HHZ|1.18655|127.89419|18.0|0.0|0.0|-90.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-01-01T00:00:00|2018-12-31T00:00:00
7G|BB05||HHN|1.18655|127.89419|18.0|0.0|0.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-01-01T00:00:00|2018-12-31T00:00:00
7G|BB05||HHE|1.18655|127.89419|18.0|0.0|90.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-01-01T00:00:00|2018-12-31T00:00:00
7G|BB06||HHZ|0.88944|127.32908|31.0|0.0|0.0|-90.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-12T00:00:00|2018-12-31T00:00:00
7G|BB06||HHN|0.88944|127.32908|31.0|0.0|0.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-12T00:00:00|2018-12-31T00:00:00
7G|BB06||HHE|0.88944|127.32908|31.0|0.0|90.0|0.0|GFZ:7G2016:Trillium-Compact/g=750|3072000000.0|1.0|M/S|100.0|2016-08-12T00:00:00|2018-12-31T00:00:00
7G|SP01||HHZ|0.82843|127.3817|29.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-13T00:00:00|2018-12-31T00:00:00
7G|SP01||HHN|0.82843|127.3817|29.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-13T00:00:00|2018-12-31T00:00:00
7G|SP01||HHE|0.82843|127.3817|29.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-13T00:00:00|2018-12-31T00:00:00
7G|SP02||HHZ|0.81269|127.37986|0.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-08T00:00:00|2018-12-31T00:00:00
7G|SP02||HHN|0.81269|127.37986|0.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-08T00:00:00|2018-12-31T00:00:00
7G|SP02||HHE|0.81269|127.37986|0.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-08T00:00:00|2018-12-31T00:00:00
7G|SP03||HHZ|1.05386|127.44759|43.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP03||HHN|1.05386|127.44759|43.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP03||HHE|1.05386|127.44759|43.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP04||HHZ|1.06137|127.46664|20.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP04||HHN|1.06137|127.46664|20.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP04||HHE|1.06137|127.46664|20.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP05||HHZ|1.08407|127.46987|24.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-10T00:00:00|2018-12-31T00:00:00
7G|SP05||HHN|1.08407|127.46987|24.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-10T00:00:00|2018-12-31T00:00:00
7G|SP05||HHE|1.08407|127.46987|24.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-10T00:00:00|2018-12-31T00:00:00
7G|SP06||HHZ|1.11643|127.48175|26.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP06||HHN|1.11643|127.48175|26.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP06||HHE|1.11643|127.48175|26.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP07||HHZ|1.14204|127.46825|10.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP07||HHN|1.14204|127.46825|10.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP07||HHE|1.14204|127.46825|10.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP08||HHZ|1.08059|127.47851|11.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP08||HHN|1.08059|127.47851|11.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP08||HHE|1.08059|127.47851|11.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-09T00:00:00|2018-12-31T00:00:00
7G|SP09||HHZ|1.15109|127.43391|19.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP09||HHN|1.15109|127.43391|19.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP09||HHE|1.15109|127.43391|19.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP10||HHZ|1.14676|127.49207|39.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP10||HHN|1.14676|127.49207|39.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP10||HHE|1.14676|127.49207|39.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-11T00:00:00|2018-12-31T00:00:00
7G|SP11||HHZ|1.10146|127.46709|7.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-22T00:00:00|2018-12-31T00:00:00
7G|SP11||HHN|1.10146|127.46709|7.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-22T00:00:00|2018-12-31T00:00:00
7G|SP11||HHE|1.10146|127.46709|7.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-22T00:00:00|2018-12-31T00:00:00
7G|SP12||HHZ|1.10981|127.42754|26.0|0.0|0.0|-90.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-10T00:00:00|2018-12-31T00:00:00
7G|SP12||HHN|1.10981|127.42754|26.0|0.0|0.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-10T00:00:00|2018-12-31T00:00:00
7G|SP12||HHE|1.10981|127.42754|26.0|0.0|90.0|0.0|GFZ:7G2016:SM-6/g=28|943718400.0|4.5|M/S|200.0|2016-08-10T00:00:00|2018-12-31T00:00:00
